Trend data for Model:	
Model time base:		1
Plot duration (secs):		7200

Plot information - trends












Plot information - trajectories














Tag-names		24_PC1024:Measurement		24_PC1024:InternalSetpoint		24_PC1024:ControllerOutput		24_FC1005:Measurement		24_FC1005:InternalSetpoint		24_FC1005:ControllerOutput		24_FC1019:Measurement		24_FC1019:InternalSetpoint		24_FC1019:ControllerOutput		24_LC1016:Measurement		24_LC1016:InternalSetpoint		24_LC1016:ControllerOutput		24_LC1015:Measurement		24_LC1015:InternalSetpoint		24_LC1015:ControllerOutput		24_FC1015:Measurement		24_FC1015:InternalSetpoint		24_FC1015:ControllerOutput		24_LC1028:Measurement		24_LC1028:InternalSetpoint		24_LC1028:ControllerOutput		24_TC1015:Measurement		24_TC1015:InternalSetpoint		24_TC1015:ControllerOutput		24_TC1088:Measurement		24_TC1088:InternalSetpoint		24_TC1088:ControllerOutput
Units		barg		barg		%		t/h		t/h		%		t/h		t/h		%		%		%		t/h		%		%		t/h		t/h		t/h		%		%		%		%		C		C		t/h		C		C		%
Legend titles																																																						
93		3.788759		3.78675		48.42312		50.36436		119.8876		100		0.1289515		0		4.046993		65.65913		54		119.8876		7.68053		40		0.3056108		70.96308		100		100		44.93331		45		50.79356		41.57259		35.3		100		49.62369		48.51		45
94		3.784876		3.78675		46.46411		50.32029		120		100		0.08442746		0.2353351		4.433696		65.69115		54		120		7.590206		40		0		71.06781		100		100		45.00258		45		63.92938		41.55968		35.3		100		49.63324		48.51		45
95		3.786314		3.78675		47.1302		50.31593		119.6523		100		0.08256663		0.1653574		4.37697		65.68795		54		119.6523		7.544634		40		0.07277892		70.89308		100		100		44.99702		45		63.25798		41.56893		35.3		100		49.6392		48.51		45
96		3.787077		3.78675		47.5519		50.38175		119.5789		100		0.09700352		0		4.153597		65.68498		54		119.5789		7.495977		40		0.1049063		70.92417		100		100		45.02874		45		70.24016		41.60224		35.3		100		49.62861		48.51		45
97		3.785188		3.78675		46.60826		50.35595		120		100		0.1435067		0		4.04531		65.7861		54		120		7.425069		40		0		70.96621		100		100		44.99565		45		63.58679		41.60421		35.3		100		49.63534		48.51		45
98		3.787312		3.78675		47.66157		50.41672		120		100		0.01983649		0		4.147484		65.77461		54		120		7.367866		40		0.2253027		70.98323		100		100		45.01399		45		67.42814		41.5954		35.3		100		49.63748		48.51		45
99		3.786152		3.78675		47.08647		50.40805		119.9887		100		0.1215322		0		4.058042		65.76192		54		119.9887		7.296658		40		0.0360431		71.00078		100		100		45.00634		45		66.58314		41.62098		35.3		100		49.6057		48.51		45
100		3.787167		3.78675		47.56475		50.3311		119.1806		100		0.1365386		0.05469624		4.076648		65.76095		54		119.1806		7.252234		40		0		70.90868		100		100		44.97286		45		59.56533		41.61369		35.3		100		49.64208		48.51		45
101		3.78657		3.78675		47.28274		50.35273		119.5748		100		0.05463781		0.1892306		4.328366		65.79091		54		119.5748		7.200065		40		0		70.98271		100		100		44.93916		45		51.74139		41.61288		35.3		100		49.62444		48.51		45
102		3.786149		3.78675		47.05819		50.31332		119.3132		100		0.1011665		0.05245347		4.093217		65.7931		54		119.3132		7.089166		40		0		70.9688		100		100		44.95526		45		54.76566		41.63597		35.3		100		49.63059		48.51		45
103		3.785264		3.78675		46.61544		50.39923		118.3683		100		0.06938544		0		4.073191		65.83982		54		118.3683		7.043497		40		0		70.85913		100		100		45.07764		60		0		41.63501		35.3		100		49.63128		48.51		60
104		3.785167		3.78675		46.56307		50.30695		119.1859		100		0.07121925		0.001427907		4.027141		65.89605		54		119.1859		7.037734		40		0.07869239		70.9498		100		100		45.29716		60		0		41.64913		35.3		100		49.64582		48.51		60
105		3.786893		3.78675		47.3985		50.37933		119.5488		100		0.06636924		0		4.042854		65.91438		54		119.5488		6.942119		40		0		70.92226		100		100		45.5322		60		0		41.66187		35.3		100		49.64253		48.51		60
106		3.786908		3.78675		47.4152		50.35163		118.7588		100		0.0634729		0.01622133		4.048227		65.90962		54		118.7588		6.85843		40		0		70.98733		100		100		45.7304		60		0		41.66172		35.3		100		49.63612		48.51		60
107		3.786338		3.78675		47.09197		50.3286		119.2714		100		0.09385873		0.2370219		4.250589		65.94042		54		119.2714		6.864757		40		0.09391686		70.94421		100		100		45.9797		60		0		41.6876		35.3		100		49.62775		48.51		60
108		3.790882		3.78675		49.37535		50.40091		119.8009		100		0.08560523		0		3.994869		65.97261		54		119.8009		6.779562		40		0.3119288		70.79912		100		100		46.32163		60		0		41.69461		35.3		100		49.63574		48.51		60
109		3.78377		3.78675		45.8747		50.33408		118.902		100		0.07179511		0		4.091692		65.93625		54		118.902		6.732182		40		0.2551987		71.04011		100		100		46.51217		60		0		41.67365		35.3		100		49.65904		48.51		60
110		3.787422		3.78675		47.63486		50.3638		119.1988		100		0.07635704		0		4.067713		66.00871		54		119.1988		6.669723		40		0.08118105		70.90913		100		100		46.82755		60		0		41.67655		35.3		100		49.63112		48.51		60
111		3.790946		3.78675		49.44262		50.37414		120		100		0.05646645		0.03028741		4.127153		66.07091		54		120		6.606146		40		0.03917668		70.82348		100		100		46.97367		60		0		41.70509		35.3		100		49.62618		48.51		60
112		3.784976		3.78675		46.51658		50.35098		119.5327		100		0.1042873		0		4.032563		66.02496		54		119.5327		6.535703		40		0.1330957		71.0907		100		100		47.12623		60		0		41.70253		35.3		100		49.64159		48.51		60
113		3.78606		3.78675		46.99326		50.37736		119.5769		100		0.07874722		0		4.102665		66.05875		54		119.5769		6.429362		40		0.04989623		70.90616		100		100		47.25302		60		0		41.70527		35.3		100		49.63875		48.51		60
114		3.784547		3.78675		46.27186		50.35832		120		100		0.1242378		0		4.087732		66.11293		54		120		6.426409		40		0.02463547		71.03703		100		100		47.4102		60		0		41.70547		35.3		100		49.62516		48.51		60
115		3.786362		3.78675		47.15064		50.36154		120		100		0.1040165		0		4.045664		66.13339		54		120		6.399678		40		0.2722742		71.00757		100		100		47.61502		60		0		41.72364		35.3		100		49.63284		48.51		60
116		3.786904		3.78675		47.41042		50.37985		119.7523		100		0.05749873		0.2031533		4.4203		66.10066		54		119.7523		6.350932		40		0.2014398		70.93142		100		100		47.76423		60		0		41.70284		35.3		100		49.62256		48.51		60
117		3.786574		3.78675		47.27679		50.36754		119.4639		100		0.1220794		0		4.117307		66.14786		54		119.4639		6.29368		40		0.1622052		70.99797		100		100		47.85216		60		0		41.72936		35.3		100		49.64626		48.51		60
118		3.783154		3.78675		45.5204		50.30927		119.8181		100		0.0840712		0		4.138605		66.16526		54		119.8181		6.244913		40		0		71.07538		100		100		48.01511		60		0		41.72697		35.3		100		49.62646		48.51		60
119		3.788248		3.78675		48.03721		50.3966		120		100		0.08293382		0		4.073848		66.21008		54		120		6.142817		40		0		70.81263		100		100		48.18907		60		0		41.74665		35.3		100		49.619		48.51		60
120		3.789637		3.78675		48.80576		50.38527		119.6088		100		0.09057868		0		4.081922		66.19237		54		119.6088		6.088277		40		0		71.00328		100		100		48.26799		60		0		41.75686		35.3		100		49.6179		48.51		60
121		3.783017		3.78675		45.44593		50.32639		119.7577		100		0.05376034		0.08404166		4.137616		66.22026		54		119.7577		6.063059		40		0		71.00849		100		100		48.33131		60		0		41.7367		35.3		100		49.63788		48.51		60
122		3.786144		3.78675		46.99568		50.38062		118.6207		100		0.08812624		0.04296567		4.000573		66.16812		54		118.6207		6.04603		40		0.139433		70.88201		100		100		48.54059		60		0		41.75266		35.3		100		49.64949		48.51		60
123		3.787014		3.78675		47.4303		50.42469		119.4778		100		0.1522351		0		3.847604		66.22732		54		119.4778		5.872647		40		0		70.90603		100		100		48.7037		60		0		41.75425		35.3		100		49.62825		48.51		60
124		3.784459		3.78675		46.15453		50.41472		119.8979		100		0.113306		0.01334865		4.001132		66.289		54		119.8979		5.91058		40		0.1559032		71.08342		100		100		48.83958		60		0		41.75238		35.3		100		49.63931		48.51		60
125		3.786919		3.78675		47.30933		50.39807		118.8023		100		0.06978661		0		4.023886		66.18563		54		118.8023		5.874884		40		0		70.86303		100		100		48.92481		60		0		41.76002		35.3		100		49.63831		48.51		60
126		3.787954		3.78675		47.87045		50.37252		118.4747		100		0.05351594		0		3.953706		66.21295		54		118.4747		5.773641		40		0		70.88709		100		100		49.10368		60		0		41.77353		35.3		100		49.62585		48.51		60
127		3.784297		3.78675		46.00818		50.37006		119.259		100		0.06626994		0		3.94995		66.26604		54		119.259		5.752918		40		0		71.0313		100		100		49.22741		60		0		41.77242		35.3		100		49.61578		48.51		60
128		3.78684		3.78675		47.23988		50.41015		120		100		0.07310057		0		3.878132		66.32022		54		120		5.713476		40		0.00544271		70.91538		100		100		49.38992		60		0		41.77766		35.3		100		49.61164		48.51		60
129		3.786656		3.78675		47.13431		50.40355		119.2914		100		0.1279494		0.1146998		3.90324		66.26379		54		119.2914		5.625069		40		0		70.93491		100		100		49.50426		60		0		41.79216		35.3		100		49.62314		48.51		60
130		3.785442		3.78675		46.49754		50.38478		117.7055		100		0.06064476		0		3.867527		66.19825		54		117.7055		5.632507		40		0.2939012		70.90519		100		100		49.63185		60		0		41.79432		35.3		100		49.63013		48.51		60
131		3.784537		3.78675		46.00041		50.36113		120		100		0.07406912		0		3.873182		66.38669		54		120		5.57413		40		0.2788208		70.98853		100		100		49.81979		60		0		41.78605		35.3		100		49.63092		48.51		60
132		3.783995		3.78675		45.6791		50.35263		118.4703		100		0.105877		0.1042602		3.978191		66.33145		54		118.4703		5.485451		40		0		70.946		100		100		49.90504		60		0		41.7845		35.3		100		49.63127		48.51		60
133		3.783732		3.78675		45.50459		50.40937		118.5798		100		0.08030228		0		3.822019		66.32825		54		118.5798		5.490725		40		0.3820119		70.88932		100		100		50.01711		60		0		41.77942		35.3		100		49.61434		48.51		60
134		3.785734		3.78675		46.48934		50.38615		119.1049		100		0.1049911		0.03700982		3.985488		66.35967		54		119.1049		5.422012		40		0.3532441		70.84398		100		100		50.17569		60		0		41.77627		35.3		100		49.62021		48.51		60
135		3.785799		3.78675		46.46604		50.42163		120		100		0.08923656		0		4.04129		66.43736		54		120		5.358924		40		0.1503037		70.82863		100		100		50.30206		60		0		41.80636		35.3		100		49.6178		48.51		60
136		3.782171		3.78675		44.62682		50.36961		118.9152		100		0.09660289		0		4.027925		66.34149		54		118.9152		5.377008		40		0.3907776		70.99144		100		100		50.49557		60		0		41.79545		35.3		100		49.64128		48.51		60
137		3.784177		3.78675		45.53136		50.35051		119.3022		100		0.08180372		0.1459773		4.225524		66.37593		54		119.3022		5.221739		40		0		70.73073		100		100		50.54198		60		0		41.80582		35.3		100		49.62879		48.51		60
138		3.78648		3.78675		46.6991		50.38508		118.8318		100		0.03531123		0.0235796		4.115506		66.36498		54		118.8318		5.237089		40		0.2056735		70.86184		100		100		50.68188		60		0		41.81132		35.3		100		49.62043		48.51		60
139		3.783716		3.78675		45.26901		50.38537		120		100		0.06681009		0		4.057076		66.46137		54		120		5.129394		40		0.05103665		70.97397		100		100		50.89716		60		0		41.80161		35.3		100		49.61519		48.51		60
140		3.78188		3.78675		44.25086		50.39461		119.3946		100		0.09274885		0.2293923		4.2642		66.43239		54		119.3946		5.101613		40		0		70.82124		100		100		51.01461		60		0		41.81883		35.3		100		49.59741		48.51		60
141		3.786641		3.78675		46.59371		50.43059		118.9885		100		0.09659689		0.1731915		4.19856		66.3973		54		118.9885		5.049978		40		0		70.78068		100		100		51.19521		60		0		41.81785		35.3		100		49.62667		48.51		60
142		3.783599		3.78675		45.03856		50.41557		119.8498		100		0.06565911		0.4501477		4.647532		66.49377		54		119.8498		5.073108		40		0.5120796		70.87974		100		100		51.29579		60		0		41.80809		35.3		100		49.60193		48.51		60
143		3.78617		3.78675		46.25434		50.41718		118.7305		100		0.08309826		0		4.370116		66.45492		54		118.7305		4.970495		40		0.1390981		70.77262		100		100		51.39867		60		0		41.8095		35.3		100		49.62206		48.51		60
144		3.786966		3.78675		46.64211		50.42001		119.0456		100		0.1195864		0.171447		4.560112		66.46874		54		119.0456		4.88042		40		0		70.75304		100		100		51.49975		60		0		41.81119		35.3		100		49.61167		48.51		60
145		3.785541		3.78675		45.91501		50.398		118.5809		100		0.03808326		0.02653804		4.579688		66.41757		54		118.5809		4.868587		40		0		70.7858		100		100		51.65559		60		0		41.84058		35.3		100		49.62153		48.51		60
146		3.783704		3.78675		44.95922		50.40892		119.2696		100		0.08599209		0		4.457142		66.46248		54		119.2696		4.867011		40		0.1629626		70.80441		100		100		51.73763		60		0		41.83101		35.3		100		49.61885		48.51		60
147		3.781111		3.78675		43.57773		50.37787		118.4368		100		0.1371956		0		4.385483		66.50529		54		118.4368		4.820262		40		0		70.86566		100		100		51.95236		60		0		41.80442		35.3		100		49.62689		48.51		60
148		3.788086		3.78675		47.00517		50.36733		118.2668		100		0.1069685		0.1386721		4.494921		66.47861		54		118.2668		4.708324		40		0		70.61052		100		100		52.06311		60		0		41.81962		35.3		100		49.61007		48.51		60
149		3.784867		3.78675		45.4247		50.37246		118.5669		100		0.08116552		0.05070649		4.541665		66.49114		54		118.5669		4.741443		40		0.1306077		70.85217		100		100		52.18537		60		0		41.83526		35.3		100		49.5971		48.51		60
150		3.783656		3.78675		44.70385		50.34302		118.7225		100		0.07009862		0.2288159		4.802183		66.49158		54		118.7225		4.68524		40		0.09828408		70.769		100		100		52.33902		60		0		41.82414		35.3		100		49.5926		48.51		60
151		3.787466		3.78675		46.58361		50.40872		118.8875		100		0.06134117		0		4.628006		66.49284		54		118.8875		4.688338		40		0.2895602		70.72628		100		100		52.43259		60		0		41.85299		35.3		100		49.61692		48.51		60
152		3.783918		3.78675		44.78339		50.39082		119.9819		100		0.1327429		0.02129476		4.524321		66.58491		54		119.9819		4.57181		40		0		70.73241		100		100		52.56878		60		0		41.85921		35.3		100		49.60111		48.51		60
153		3.784743		3.78675		45.13497		50.42999		119.7799		100		0.1257185		0		4.449674		66.57247		54		119.7799		4.585704		40		0.1421399		70.74133		100		100		52.7034		60		0		41.84543		35.3		100		49.61297		48.51		60
154		3.78333		3.78675		44.35663		50.40748		119.3171		100		0.08354755		0.2026133		4.70348		66.52138		54		119.3171		4.546164		40		0.2221658		70.67744		100		100		52.8314		60		0		41.83816		35.3		100		49.59778		48.51		60
155		3.785752		3.78675		45.53509		50.3798		119.9636		100		0.06798619		0		4.524558		66.56904		54		119.9636		4.489828		40		0.2973241		70.68999		100		100		52.98536		60		0		41.84996		35.3		100		49.59065		48.51		60
156		3.782807		3.78675		43.99242		50.37357		120		100		0.1239378		0		4.506341		66.61349		54		120		4.4291		40		0.1579929		70.73204		100		100		53.10096		60		0		41.82761		35.3		100		49.60689		48.51		60
157		3.787212		3.78675		46.11852		50.42103		119.0097		100		0.1407254		0.02528705		4.598896		66.51844		54		119.0097		4.414515		40		0.0492891		70.49989		100		100		53.30035		60		0		41.84141		35.3		100		49.60801		48.51		60
158		3.786785		3.78675		45.93754		50.40824		119.3221		100		0.09086345		0.03717927		4.643276		66.53193		54		119.3221		4.448445		40		0.1836428		70.68815		100		100		53.3431		60		0		41.84446		35.3		100		49.61579		48.51		60
159		3.782314		3.78675		43.60199		50.33134		119.2163		100		0.1361078		0.1163017		4.649305		66.53591		54		119.2163		4.339689		40		0.0131687		70.69292		100		100		53.52923		60		0		41.83983		35.3		100		49.58813		48.51		60
160		3.78857		3.78675		46.6897		50.42146		118.3819		100		0.1049366		0.1235314		4.607588		66.47183		54		118.3819		4.324408		40		0.1150833		70.44043		100		100		53.63376		60		0		41.87123		35.3		100		49.59037		48.51		60
161		3.783765		3.78675		44.29081		50.39363		119.8324		100		0.0825954		0.07847915		4.581511		66.61186		54		119.8324		4.263103		40		0		70.69422		100		100		53.75525		60		0		41.86469		35.3		100		49.62132		48.51		60
162		3.781181		3.78675		42.88271		50.37203		118.7317		100		0.1220078		0		4.373825		66.50759		54		118.7317		4.244112		40		0.1868322		70.65482		100		100		53.89317		60		0		41.86853		35.3		100		49.58366		48.51		60
163		3.788982		3.78675		46.71672		50.42594		119.877		100		0.1071537		0		4.370134		66.59047		54		119.877		4.249775		40		0.2542911		70.49113		100		100		54.05071		60		0		41.8564		35.3		100		49.62686		48.51		60
164		3.782131		3.78675		43.28395		50.43433		119.4154		100		0.1536844		0		4.272735		66.53946		54		119.4154		4.1759		40		0.2310273		70.7332		100		100		54.11381		60		0		41.84968		35.3		100		49.58761		48.51		60
165		3.783658		3.78675		43.89774		50.37011		118.5181		100		0.07391292		0		4.441705		66.51774		54		118.5181		4.132544		40		0.1478458		70.53746		100		100		54.23134		60		0		41.88282		35.3		100		49.597		48.51		60
166		3.788357		3.78675		46.24775		50.42017		118.8288		100		0.1021697		0		4.435858		66.53105		54		118.8288		4.061889		40		0		70.41866		100		100		54.43212		60		0		41.88325		35.3		100		49.60681		48.51		60
167		3.782792		3.78675		43.454		50.37452		118.9452		100		0.07945521		0.3814641		4.903909		66.52824		54		118.9452		4.063178		40		0.09356518		70.7157		100		100		54.54633		60		0		41.87622		35.3		100		49.59117		48.51		60
168		3.785273		3.78675		44.54743		50.39777		119.798		100		0.04244148		0.0369433		4.690126		66.60305		54		119.798		4.041165		40		0		70.40507		100		100		54.6883		60		0		41.8724		35.3		100		49.5694		48.51		60
169		3.7871		3.78675		45.46258		50.42411		119.5207		100		0.06913017		0		4.543205		66.56742		54		119.5207		4.060319		40		0.3769954		70.38944		100		100		54.7659		60		0		41.88739		35.3		100		49.59806		48.51		60
170		3.780873		3.78675		42.31733		50.38893		118.5958		100		0.151966		0.09312448		4.549996		66.47786		54		118.5958		4.011374		40		0.3568693		70.72306		100		100		54.9325		60		0		41.8862		35.3		100		49.61323		48.51		60
171		3.783294		3.78675		43.36414		50.40576		118.9108		100		0.1206273		0		4.583606		66.49159		54		118.9108		3.903854		40		0		70.41036		100		100		55.02519		60		0		41.86098		35.3		100		49.58468		48.51		60
172		3.786459		3.78675		44.9249		50.43335		119.0597		100		0.05503251		0		4.613587		66.4915		54		119.0597		3.870664		40		0		70.47435		100		100		55.12781		60		0		41.8795		35.3		100		49.61172		48.51		60
173		3.783125		3.78675		43.21277		50.40141		119.1207		100		0.0929881		0.1512747		4.693172		66.54014		54		119.1207		3.89346		40		0.07803054		70.59562		100		100		55.31085		60		0		41.8892		35.3		100		49.59302		48.51		60
174		3.78376		3.78675		43.42558		50.37346		119.2094		100		0.1422351		0		4.414673		66.53499		54		119.2094		3.869321		40		0.2008067		70.33014		100		100		55.41583		60		0		41.89928		35.3		100		49.5864		48.51		60
175		3.784079		3.78675		43.56967		50.38179		119.3167		100		0.1085124		0		4.393967		66.53144		54		119.3167		3.802604		40		0.08512654		70.50683		100		100		55.53265		60		0		41.89822		35.3		100		49.58243		48.51		60
176		3.779409		3.78675		41.13364		50.38807		118.6166		100		0.08697282		0		4.421593		66.46944		54		118.6166		3.822906		40		0.5031484		70.61376		100		100		55.71012		60		0		41.88502		35.3		100		49.58672		48.51		60
177		3.787244		3.78675		44.96436		50.39786		118.6477		100		0.1512461		0.07308002		4.68587		66.45952		54		118.6477		3.769417		40		0.1988854		70.33319		100		100		55.77532		60		0		41.89181		35.3		100		49.58041		48.51		60
178		3.785658		3.78675		44.19892		50.40438		119.3661		100		0.1010006		0		4.665637		66.5069		54		119.3661		3.736932		40		0.22357		70.52036		100		100		55.91664		60		0		41.90591		35.3		100		49.59973		48.51		60
179		3.779406		3.78675		40.94871		50.3956		119.5248		100		0.1326657		0.3193887		5.020078		66.50766		54		119.5248		3.676788		40		0		70.58266		100		100		56.03024		60		0		41.8864		35.3		100		49.57966		48.51		60
180		3.785675		3.78675		43.97076		50.3843		118.8224		100		0.1083951		0.2954057		5.019089		66.44277		54		118.8224		3.616216		40		0		70.34363		100		100		56.2262		60		0		41.88238		35.3		100		49.58545		48.51		60
181		3.7862		3.78675		44.23418		50.38555		119.2374		100		0.1262381		0		4.719845		66.46486		54		119.2374		3.599472		40		0.09102112		70.43568		100		100		56.34122		60		0		41.91027		35.3		100		49.58273		48.51		60
182		3.781004		3.78675		41.55288		50.4147		118.8297		100		0.08095464		0.2643205		5.116151		66.41845		54		118.8297		3.637804		40		0.2466288		70.50874		100		100		56.44566		60		0		41.89707		35.3		100		49.57536		48.51		60
183		3.785565		3.78675		43.73646		50.36352		120		100		0.1774991		0.02232592		4.809226		66.53541		54		120		3.592723		40		0.07488919		70.32232		100		100		56.55053		60		0		41.90657		35.3		100		49.57862		48.51		60
184		3.784331		3.78675		43.12805		50.40042		118.0984		100		0.07940352		0		4.797738		66.36449		54		118.0984		3.561232		40		0.02485834		70.35682		100		100		56.68024		60		0		41.90065		35.3		100		49.57427		48.51		60
185		3.781049		3.78675		41.43293		50.38831		119.2012		100		0.1038498		0.02380899		4.712649		66.44397		54		119.2012		3.507499		40		0		70.54426		100		100		56.78983		60		0		41.90215		35.3		100		49.59834		48.51		60
186		3.784963		3.78675		43.24542		50.42835		118.6382		100		0.162386		0		4.598688		66.38464		54		118.6382		3.483234		40		0.1600262		70.31029		100		100		56.93853		60		0		41.90764		35.3		100		49.57587		48.51		60
187		3.788341		3.78675		44.95673		50.36395		119.8658		100		0.08820227		0.04719836		4.699376		66.47451		54		119.8658		3.456237		40		0		70.34257		100		100		57.00342		60		0		41.91499		35.3		100		49.60254		48.51		60
188		3.782174		3.78675		41.79881		50.42179		118.9778		100		0.115152		0		4.571836		66.3881		54		118.9778		3.467894		40		0.2995597		70.45445		100		100		57.07573		60		0		41.90076		35.3		100		49.58465		48.51		60
189		3.783126		3.78675		42.18672		50.39062		119.531		100		0.136045		0		4.589614		66.42182		54		119.531		3.439711		40		0.1332161		70.31098		100		100		57.28652		60		0		41.91178		35.3		100		49.55832		48.51		60
190		3.787039		3.78675		44.13039		50.41604		119.5675		100		0.1311298		0		4.565106		66.4125		54		119.5675		3.374147		40		0		70.28995		100		100		57.3861		60		0		41.90934		35.3		100		49.57345		48.51		60
191		3.783511		3.78675		42.32299		50.45772		119.0587		100		0.05419687		0.3284451		5.004326		66.35777		54		119.0587		3.362747		40		0		70.4011		100		100		57.48606		60		0		41.89575		35.3		100		49.56673		48.51		60
192		3.78201		3.78675		41.49164		50.3711		119.082		100		0.08897461		0		4.581126		66.37266		54		119.082		3.371992		40		0.08162561		70.38147		100		100		57.64212		60		0		41.9018		35.3		100		49.57581		48.51		60
193		3.784891		3.78675		42.86682		50.45797		118.5553		100		0.0827881		0.3210342		4.94768		66.31643		54		118.5553		3.341499		40		0		70.27045		100		100		57.7342		60		0		41.92101		35.3		100		49.58096		48.51		60
194		3.782771		3.78675		41.74549		50.40172		118.4987		100		0.05407524		5.95266e-005		4.643393		66.31507		54		118.4987		3.342984		40		0.1457554		70.38783		100		100		57.88905		60		0		41.90483		35.3		100		49.57239		48.51		60
195		3.783003		3.78675		41.7426		50.42159		119.0666		100		0.08848834		0.4944052		5.236727		66.35008		54		119.0666		3.302763		40		0.2399386		70.32671		100		100		58.03295		60		9.246057		41.88426		35.3		100		49.58865		48.51		60
196		3.785592		3.78675		42.9805		50.42721		117.8843		100		0.05464697		0.2703169		5.202378		66.23925		54		117.8843		3.251904		40		0		70.33253		100		100		58.14616		60		3.874085		41.89189		35.3		100		49.56084		48.51		60
197		3.785572		3.78675		42.91302		50.37142		118.5079		100		0.08294967		0.02301145		4.922844		66.27895		54		118.5079		3.218348		40		0		70.27488		100		100		58.19676		60		0		41.91728		35.3		100		49.58273		48.51		60
198		3.785762		3.78675		42.9883		50.43547		117.8001		100		0.07393186		0		4.937658		66.20772		54		117.8001		3.230617		40		0.0391987		70.25748		100		100		58.3819		60		12.70923		41.92194		35.3		100		49.57561		48.51		60
199		3.784045		3.78675		42.06647		50.41217		118.0751		100		0.1317914		0.2651299		5.247438		66.21837		54		118.0751		3.202146		40		0.0353171		70.315		100		100		58.45832		60		0		41.89576		35.3		100		49.58584		48.51		60
200		3.784616		3.78675		42.27008		50.37735		117.6746		100		0.1145264		0.03689208		4.998332		66.17273		54		117.6746		3.15638		40		0		70.29557		100		100		58.61773		60		9.777877		41.90459		35.3		100		49.55484		48.51		60
201		3.785836		3.78675		42.83598		50.42529		118.1183		100		0.1149588		0.5304596		5.615365		66.19749		54		118.1183		3.220235		40		0.3832037		70.16863		100		100		58.7267		60		10.09751		41.90629		35.3		100		49.56541		48.51		60
202		3.783953		3.78675		41.85089		50.41644		117.7078		100		0.1591265		0		5.019796		66.15113		54		117.7078		3.175615		40		0.3813503		70.36398		100		100		58.84066		60		10.22171		41.91793		35.3		100		49.57956		48.51		60
203		3.783988		3.78675		41.75092		50.40441		118.8457		100		0.1683586		0.1252573		5.272551		66.23377		54		118.8457		3.084344		40		0		70.1809		100		100		58.97034		60		14.25484		41.92049		35.3		100		49.57171		48.51		60
204		3.785959		3.78675		42.72594		50.4197		118.2754		100		0.1400683		0.04102064		5.190358		66.17411		54		118.2754		3.155835		40		0.3212216		70.21737		100		100		59.07068		60		14.69406		41.92314		35.3		100		49.56346		48.51		60
205		3.781927		3.78675		40.61974		50.38252		117.1731		100		0.1009538		0		5.228063		66.07014		54		117.1731		3.12847		40		0.1732703		70.30291		100		100		59.17857		60		19.01565		41.90521		35.3		100		49.57407		48.51		60
206		3.785267		3.78675		42.21046		50.4525		116.9127		100		0.1509357		0.1405946		5.221734		66.03634		54		116.9127		3.065969		40		0.05655645		70.06849		100		100		59.30323		60		28.7291		41.91511		35.3		100		49.54686		48.51		60
207		3.787067		3.78675		43.12478		50.42239		117.0127		100		0.1427026		0		5.093609		66.03259		54		117.0127		3.084827		40		0.2141704		70.1742		100		100		59.38133		60		31.94325		41.93797		35.3		100		49.55602		48.51		60
